385787.0,19.263395046948354,nan,-99.61438802752295,nan,0.0,2620.0,0.0,1915.8037,9936.8633,0.0,0.0
385814.0,19.263395070422536,nan,-99.61438787461775,nan,0.0,2620.0,0.0,1915.8037,9936.8633,0.0,0.0
385839.0,19.263395093896712,nan,-99.61438772171257,nan,0.0,2620.0,0.0,1915.8037,9936.8633,0.0,0.0
385865.0,19.263395117370894,nan,-99.61438756880736,nan,0.0,2622.5,0.0,1915.8037,9936.8633,0.0,0.0
385891.0,19.263395140845066,nan,-99.61438741590216,nan,0.0,2622.5,0.0,1915.8037,9936.8633,0.0,0.0
385917.0,19.26339516431925,nan,-99.61438726299696,nan,0.0,2622.5,0.0,1915.8037,9936.8633,0.0,0.0
385941.0,19.263395187793424,nan,-99.61438711009174,nan,0.0,2622.5,0.0,1915.8037,9936.8633,0.0,0.0
385969.0,19.263395211267603,nan,-99.61438695718657,nan,0.0,2622.5,0.0,1915.8037,9936.8633,0.0,0.0
385995.0,19.263395234741786,nan,-99.61438680428137,nan,0.0,2622.5,0.0,1915.8037,9936.8633,0.0,0.0
386021.0,19.26339525821596,nan,-99.61438665137615,nan,0.0,2622.5,0.0,1915.8037,9936.8633,0.0,0.0
386047.0,19.263395281690137,nan,-99.61438649847095,nan,0.0,2622.5,0.0,1915.8037,9936.8633,0.0,0.0
386073.0,19.26339530516432,nan,-99.61438634556578,nan,0.0,2622.5,0.0,1915.8037,9936.8633,0.0,0.0
386099.0,19.2633953286385,nan,-99.61438619266059,nan,0.0,2622.5,0.0,1915.8037,9936.8633,0.0,0.0
386125.0,19.26339535211268,nan,-99.61438603975536,nan,0.0,2622.5,0.0,1915.8037,9936.8633,0.0,0.0
386151.0,19.26339537558685,nan,-99.61438588685017,nan,0.0,2622.5,0.0,1915.8037,9936.8633,0.0,0.0
386177.0,19.263395399061032,nan,-99.614385733945,nan,0.0,2622.5,0.0,1915.8037,9936.8633,0.0,0.0
386203.0,19.26339542253521,nan,-99.61438558103977,nan,0.0,2622.5,0.0,1915.8037,9936.8633,0.0,0.0
386229.0,19.263395446009387,nan,-99.61438542813458,nan,0.0,2622.5,0.0,1915.8037,9936.8633,0.0,0.0
386255.0,19.26339546948357,nan,-99.61438527522938,nan,0.0,2622.5,0.0,1915.8037,9936.8633,0.0,0.0
386281.0,19.263395492957745,nan,-99.61438512232417,nan,0.0,2622.5,0.0,1915.8037,9936.8633,0.0,0.0
386307.0,19.263395516431924,nan,-99.61438496941899,nan,0.0,2622.5,0.0,1915.8037,9936.8633,0.0,0.0
386333.0,19.2633955399061,nan,-99.61438481651379,nan,0.0,2622.5,0.0,1915.8037,9936.8633,0.0,0.0
386359.0,19.263395563380282,nan,-99.61438466360858,nan,0.0,2622.5,0.0,1915.8037,9936.8633,0.0,0.0
386385.0,19.263395586854458,nan,-99.61438451070337,nan,0.0,2622.5,0.0,1915.8037,9936.8633,0.0,0.0
386411.0,19.263395610328637,nan,-99.6143843577982,nan,0.0,2622.5,0.0,1915.8037,9936.8633,0.0,0.0
386437.0,19.26339563380282,nan,-99.61438420489299,nan,0.0,2622.5,0.0,1915.8037,9936.8633,0.0,0.0
386464.0,19.263395657276995,nan,-99.61438405198778,nan,0.0,2622.5,0.0,1915.8037,9936.8633,0.0,0.0
386489.0,19.26339568075117,nan,-99.61438389908258,nan,0.0,2622.5,0.0,1915.8037,9936.8633,0.0,0.0
386515.0,19.263395704225353,nan,-99.61438374617737,nan,0.0,2622.5,0.0,1915.8037,9936.8633,0.0,0.0
386541.0,19.263395727699532,nan,-99.6143835932722,nan,0.0,2622.5,0.0,1915.8037,9936.8633,0.0,0.0
386565.0,19.263395751173707,nan,-99.61438344036699,nan,0.0,2622.5,0.0,1915.8037,9936.8633,0.0,0.0
386593.0,19.263395774647883,nan,-99.61438328746178,nan,0.0,2622.5,0.0,1915.8037,9936.8633,0.0,0.0
386619.0,19.263395798122065,nan,-99.61438313455658,nan,0.0,2622.5,0.0,1915.8037,9936.8633,0.0,0.0
386645.0,19.263395821596244,nan,-99.6143829816514,nan,0.0,2622.5,0.0,1915.8037,9936.8633,0.0,0.0
386671.0,19.26339584507042,nan,-99.61438282874619,nan,0.0,2622.5,0.0,1915.8037,9936.8633,0.0,0.0
386697.0,19.263395868544603,nan,-99.61438267584099,nan,0.0,2622.0,0.0,1915.8037,9936.8633,0.0,0.0
386723.0,19.263395892018778,nan,-99.6143825229358,nan,0.0,2622.0,0.0,1915.8037,9936.8633,0.0,0.0
386749.0,19.263395915492957,nan,-99.61438237003057,nan,0.0,2622.0,0.0,1915.8037,9936.8633,0.0,0.0
386775.0,19.263395938967133,nan,-99.6143822171254,nan,0.0,2622.0,0.0,1915.8037,9936.8633,0.0,0.0
386801.0,19.263395962441315,nan,-99.61438206422021,nan,0.0,2622.0,0.0,1915.8037,9936.8633,0.0,0.0
386827.0,19.26339598591549,nan,-99.61438191131501,nan,0.0,2622.0,0.0,1915.8037,9936.8633,0.0,0.0
386851.0,19.26339600938967,nan,-99.61438175840979,nan,0.0,2622.0,0.0,1915.8037,9936.8633,0.0,0.0
386879.0,19.263396032863852,nan,-99.61438160550462,nan,0.0,2622.0,0.0,1915.8037,9936.8633,0.0,0.0
386905.0,19.263396056338028,nan,-99.61438145259942,nan,0.0,2622.0,0.0,1915.8037,9936.8633,0.0,0.0
386931.0,19.263396079812203,nan,-99.6143812996942,nan,0.0,2622.0,0.0,1915.8037,9936.8633,0.0,0.0
386957.0,19.263396103286382,nan,-99.614381146789,nan,0.0,2622.0,0.0,1915.8037,9936.8633,0.0,0.0
386983.0,19.263396126760565,nan,-99.61438099388383,nan,0.0,2622.0,0.0,1915.8037,9936.8633,0.0,0.0
387009.0,19.26339615023474,nan,-99.61438084097861,nan,0.0,2622.0,0.0,1915.8037,9936.8633,0.0,0.0
387035.0,19.263396173708916,nan,-99.61438068807341,nan,0.0,2622.0,0.0,1915.8037,9936.8633,0.0,0.0
387061.0,19.2633961971831,nan,-99.61438053516821,nan,0.0,2622.0,0.0,1915.8037,9936.8633,0.0,0.0
387087.0,19.263396220657278,nan,-99.614380382263,nan,0.0,2622.0,0.0,1915.8037,9936.8633,0.0,0.0
387113.0,19.263396244131453,nan,-99.61438022935782,nan,0.0,2622.0,0.0,1915.8037,9936.8633,0.0,0.0
387139.0,19.263396267605636,nan,-99.61438007645262,nan,0.0,2622.0,0.0,1915.8037,9936.8633,0.0,0.0
387165.0,19.26339629107981,nan,-99.6143799235474,nan,0.0,2622.0,0.0,1915.8037,9936.8633,0.0,0.0
387191.0,19.26339631455399,nan,-99.6143797706422,nan,0.0,2622.0,0.0,1915.8037,9936.8633,0.0,0.0
387217.0,19.263396338028166,nan,-99.61437961773703,nan,0.0,2622.0,0.0,1915.8037,9936.8633,0.0,0.0
387243.0,19.26339636150235,nan,-99.61437946483181,nan,0.0,2622.0,0.0,1915.8037,9936.8633,0.0,0.0
387269.0,19.263396384976524,nan,-99.61437931192661,nan,0.0,2622.0,0.0,1915.8037,9936.8633,0.0,0.0
387295.0,19.263396408450703,nan,-99.61437915902142,nan,0.0,2622.0,0.0,1915.8037,9936.8633,0.0,0.0
387321.0,19.263396431924885,nan,-99.61437900611622,nan,0.0,2622.0,0.0,1915.8037,9936.8633,0.0,0.0
387347.0,19.26339645539906,nan,-99.61437885321102,nan,0.0,2622.0,0.0,1915.8037,9936.8633,0.0,0.0
387373.0,19.263396478873236,nan,-99.61437870030583,nan,0.0,2622.0,0.0,1915.8037,9936.8633,0.0,0.0
387399.0,19.263396502347415,nan,-99.6143785474006,nan,0.0,2622.0,0.0,1915.8037,9936.8633,0.0,0.0
387425.0,19.263396525821598,nan,-99.61437839449543,nan,0.0,2622.0,0.0,1915.8037,9936.8633,0.0,0.0
387451.0,19.263396549295773,nan,-99.61437824159025,nan,0.0,2622.0,0.0,1915.8037,9936.8633,0.0,0.0
387478.0,19.26339657276995,nan,-99.61437808868502,nan,0.0,2622.0,0.0,1915.8037,9936.8633,0.0,0.0
387503.0,19.26339659624413,nan,-99.61437793577983,nan,0.0,2622.0,0.0,1915.8037,9936.8633,0.0,0.0
387529.0,19.26339661971831,nan,-99.61437778287466,nan,0.0,2622.0,0.0,1915.8037,9936.8633,0.0,0.0
387555.0,19.26339666666667,nan,-99.61437762996945,nan,0.0,2622.0,0.0,1915.8037,9936.8633,0.0,0.0
387581.0,19.26339666666667,nan,-99.61437747706424,nan,0.0,2622.0,0.0,1915.8038,9936.8633,1.0,0.0
387607.0,19.263396703296703,nan,-99.61437732415904,nan,0.0,2622.0,0.0,1915.8038,9936.8633,0.0,0.0
387633.0,19.26339672161172,nan,-99.61437717125386,nan,0.0,2622.0,0.0,1915.8038,9936.8633,0.0,0.0
387659.0,19.26339673992674,nan,-99.61437701834865,nan,0.0,2622.0,0.0,1915.8038,9936.8633,0.0,0.0
387685.0,19.26339675824176,nan,-99.61437686544345,nan,0.0,2622.0,0.0,1915.8038,9936.8633,0.0,0.0
387711.0,19.263396776556775,nan,-99.61437671253825,nan,0.0,2621.5,0.0,1915.8038,9936.8633,0.0,0.0
387737.0,19.263396794871795,nan,-99.61437655963303,nan,0.0,2621.5,0.0,1915.8038,9936.8633,0.0,0.0
387763.0,19.26339681318681,nan,-99.61437640672786,nan,0.0,2621.5,0.0,1915.8038,9936.8633,0.0,0.0
387789.0,19.26339683150183,nan,-99.61437625382266,nan,0.0,2621.5,0.0,1915.8038,9936.8633,0.0,0.0
387815.0,19.263396849816846,nan,-99.61437610091744,nan,0.0,2621.5,0.0,1915.8038,9936.8633,0.0,0.0
387841.0,19.26339686813187,nan,-99.61437594801224,nan,0.0,2621.5,0.0,1915.8038,9936.8633,0.0,0.0
387867.0,19.263396886446888,nan,-99.61437579510707,nan,0.0,2621.5,0.0,1915.8038,9936.8633,0.0,0.0
387893.0,19.26339690476191,nan,-99.61437564220185,nan,0.0,2621.5,0.0,1915.8038,9936.8633,0.0,0.0
387919.0,19.26339692307692,nan,-99.61437548929665,nan,0.0,2621.5,0.0,1915.8038,9936.8633,0.0,0.0
387945.0,19.263396941391942,nan,-99.61437533639146,nan,0.0,2621.5,0.0,1915.8038,9936.8633,0.0,0.0
387971.0,19.263396959706956,nan,-99.61437518348623,nan,0.0,2621.5,0.0,1915.8038,9936.8633,0.0,0.0
387997.0,19.263396978021976,nan,-99.61437503058106,nan,0.0,2621.5,0.0,1915.8038,9936.8633,0.0,0.0
388023.0,19.263396996336997,nan,-99.61437487767587,nan,0.0,2621.5,0.0,1915.8038,9936.8633,0.0,0.0
388049.0,19.263397014652014,nan,-99.61437472477064,nan,0.0,2621.5,0.0,1915.8038,9936.8633,0.0,0.0
388075.0,19.263397032967035,nan,-99.61437457186545,nan,0.0,2621.5,0.0,1915.8038,9936.8633,0.0,0.0
388101.0,19.26339705128205,nan,-99.61437441896028,nan,0.0,2621.5,0.0,1915.8038,9936.8633,0.0,0.0
388127.0,19.26339706959707,nan,-99.61437426605505,nan,0.0,2621.5,0.0,1915.8038,9936.8633,0.0,0.0
388153.0,19.263397087912082,nan,-99.61437411314986,nan,0.0,2621.5,0.0,1915.8038,9936.8633,0.0,0.0
388179.0,19.26339710622711,nan,-99.61437396024466,nan,0.0,2621.5,0.0,1915.8038,9936.8633,0.0,0.0
388205.0,19.263397124542124,nan,-99.61437380733945,nan,0.0,2621.5,0.0,1915.8038,9936.8633,0.0,0.0
388231.0,19.263397142857144,nan,-99.61437365443427,nan,0.0,2621.5,0.0,1915.8038,9936.8633,0.0,0.0
388257.0,19.26339716117216,nan,-99.61437350152907,nan,0.0,2621.5,0.0,1915.8038,9936.8633,0.0,0.0
388283.0,19.263397179487182,nan,-99.61437334862387,nan,0.0,2621.5,0.0,1915.8038,9936.8633,0.0,0.0
388309.0,19.263397197802195,nan,-99.61437319571866,nan,0.0,2621.5,0.0,1915.8038,9936.8633,0.0,0.0
388335.0,19.263397216117216,nan,-99.61437304281348,nan,0.0,2621.5,0.0,1915.8038,9936.8633,0.0,0.0
388361.0,19.263397234432237,nan,-99.61437288990828,nan,0.0,2621.5,0.0,1915.8038,9936.8633,0.0,0.0
388387.0,19.26339725274725,nan,-99.61437273700307,nan,0.0,2621.5,0.0,1915.8038,9936.8633,0.0,0.0
388413.0,19.26339727106227,nan,-99.61437258409786,nan,0.0,2621.5,0.0,1915.8038,9936.8633,0.0,0.0
388439.0,19.263397289377288,nan,-99.61437243119269,nan,0.0,2621.5,0.0,1915.8038,9936.8633,0.0,0.0
388465.0,19.26339730769231,nan,-99.61437227828748,nan,0.0,2621.5,0.0,1915.8038,9936.8633,0.0,0.0
388491.0,19.263397326007322,nan,-99.61437212538227,nan,0.0,2621.5,0.0,1915.8038,9936.8633,0.0,0.0
388517.0,19.263397344322343,nan,-99.61437197247709,nan,0.0,2621.5,0.0,1915.8038,9936.8633,0.0,0.0
388543.0,19.263397362637363,nan,-99.61437181957186,nan,0.0,2621.5,0.0,1915.8038,9936.8633,0.0,0.0
388569.0,19.263397380952384,nan,-99.61437166666668,nan,0.0,2621.5,0.0,1915.8038,9936.8623,0.0,1.0
388615.0,19.263397399267397,nan,-99.61437169012433,nan,0.0,2621.5,0.0,1915.8038,9936.8623,0.0,0.0
388851.0,19.263397417582418,nan,-99.61437170185319,nan,0.0,2621.5,0.0,1915.8038,9936.8623,0.0,0.0
388932.0,19.263397435897435,nan,-99.614371713582,nan,0.0,2621.5,0.0,1915.8038,9936.8623,0.0,0.0
388957.0,19.263397454212456,nan,-99.61437172531083,nan,0.0,2621.5,0.0,1915.8038,9936.8623,0.0,0.0
388985.0,19.263397472527476,nan,-99.61437173703965,nan,0.0,2621.5,0.0,1915.8038,9936.8623,0.0,0.0
389011.0,19.26339749084249,nan,-99.6143717487685,nan,0.0,2621.5,0.0,1915.8038,9936.8623,0.0,0.0
389037.0,19.26339750915751,nan,-99.61437176049732,nan,0.0,2621.5,0.0,1915.8038,9936.8623,0.0,0.0
389063.0,19.263397527472524,nan,-99.61437177222615,nan,0.0,2620.7,0.0,1915.8038,9936.8623,0.0,0.0
389089.0,19.263397545787544,nan,-99.61437178395497,nan,0.0,2620.7,0.0,1915.8038,9936.8623,0.0,0.0
389115.0,19.26339756410256,nan,-99.61437179568382,nan,0.0,2620.7,0.0,1915.8038,9936.8623,0.0,0.0
389141.0,19.263397582417582,nan,-99.61437180741262,nan,0.0,2620.7,0.0,1915.8038,9936.8623,0.0,0.0
389167.0,19.263397600732603,nan,-99.61437181914147,nan,0.0,2620.7,0.0,1915.8038,9936.8623,0.0,0.0
389193.0,19.263397619047623,nan,-99.61437183087027,nan,0.0,2620.7,0.0,1915.8038,9936.8623,0.0,0.0
389220.0,19.263397637362637,nan,-99.61437184259913,nan,0.0,2620.7,0.0,1915.8038,9936.8623,0.0,0.0
389245.0,19.263397655677657,nan,-99.61437185432797,nan,0.0,2620.7,0.0,1915.8038,9936.8623,0.0,0.0
389271.0,19.26339767399267,nan,-99.61437186605677,nan,0.0,2620.7,0.0,1915.8038,9936.8623,0.0,0.0
389297.0,19.26339769230769,nan,-99.61437187778563,nan,0.0,2620.7,0.0,1915.8038,9936.8623,0.0,0.0
389323.0,19.26339771062271,nan,-99.61437188951444,nan,0.0,2620.7,0.0,1915.8038,9936.8623,0.0,0.0
389349.0,19.26339772893773,nan,-99.61437190124327,nan,0.0,2620.7,0.0,1915.8038,9936.8623,0.0,0.0
389375.0,19.26339774725275,nan,-99.61437191297209,nan,0.0,2620.7,0.0,1915.8038,9936.8623,0.0,0.0
389401.0,19.263397765567763,nan,-99.61437192470095,nan,0.0,2620.7,0.0,1915.8038,9936.8623,0.0,0.0
389427.0,19.263397783882784,nan,-99.61437193642976,nan,0.0,2620.7,0.0,1915.8038,9936.8623,0.0,0.0
389453.0,19.263397802197805,nan,-99.61437194815859,nan,0.0,2620.7,0.0,1915.8038,9936.8623,0.0,0.0
389479.0,19.263397820512818,nan,-99.61437195988741,nan,0.0,2620.7,0.0,1915.8038,9936.8623,0.0,0.0
389505.0,19.26339783882784,nan,-99.61437197161627,nan,0.0,2620.7,0.0,1915.8038,9936.8623,0.0,0.0
389531.0,19.26339785714286,nan,-99.61437198334507,nan,0.0,2620.7,0.0,1915.8038,9936.8623,0.0,0.0
389555.0,19.263397875457876,nan,-99.61437199507391,nan,0.0,2620.7,0.0,1915.8038,9936.8623,0.0,0.0
389584.0,19.263397893772897,nan,-99.61437200680271,nan,0.0,2620.7,0.0,1915.8038,9936.8623,0.0,0.0
389609.0,19.26339791208791,nan,-99.61437201853157,nan,0.0,2620.7,0.0,1915.8038,9936.8623,0.0,0.0
389635.0,19.26339793040293,nan,-99.61437203026038,nan,0.0,2620.7,0.0,1915.8038,9936.8623,0.0,0.0
389661.0,19.263397948717945,nan,-99.61437204198921,nan,0.0,2620.7,0.0,1915.8038,9936.8623,0.0,0.0
389687.0,19.263397967032965,nan,-99.61437205371807,nan,0.0,2620.7,0.0,1915.8038,9936.8623,0.0,0.0
389714.0,19.263397985347986,nan,-99.61437206544689,nan,0.0,2620.4,0.0,1915.8038,9936.8623,0.0,0.0
389739.0,19.263398003663006,nan,-99.61437207717572,nan,0.0,2620.4,0.0,1915.8038,9936.8623,0.0,0.0
389765.0,19.263398021978023,nan,-99.61437208890453,nan,0.0,2620.4,0.0,1915.8038,9936.8623,0.0,0.0
389791.0,19.263398040293044,nan,-99.61437210063339,nan,0.0,2620.4,0.0,1915.8038,9936.8623,0.0,0.0
389818.0,19.263398058608058,nan,-99.6143721123622,nan,0.0,2620.4,0.0,1915.8038,9936.8623,0.0,0.0
389843.0,19.263398076923078,nan,-99.61437212409103,nan,0.0,2620.4,0.0,1915.8038,9936.8623,0.0,0.0
389870.0,19.2633980952381,nan,-99.61437213581985,nan,0.0,2620.4,0.0,1915.8038,9936.8623,0.0,0.0
389895.0,19.263398113553112,nan,-99.6143721475487,nan,0.0,2620.4,0.0,1915.8038,9936.8623,0.0,0.0
389921.0,19.263398131868133,nan,-99.61437215927751,nan,0.0,2620.4,0.0,1915.8038,9936.8623,0.0,0.0
389947.0,19.26339815018315,nan,-99.61437217100635,nan,0.0,2620.4,0.0,1915.8038,9936.8623,0.0,0.0
389973.0,19.26339816849817,nan,-99.61437218273515,nan,0.0,2620.4,0.0,1915.8038,9936.8623,0.0,0.0
389999.0,19.263398186813184,nan,-99.61437219446401,nan,0.0,2620.4,0.0,1915.8038,9936.8623,0.0,0.0
390025.0,19.263398205128205,nan,-99.61437220619283,nan,0.0,2620.4,0.0,1915.8038,9936.8623,0.0,0.0
390051.0,19.263398223443225,nan,-99.61437221792166,nan,0.0,2620.4,0.0,1915.8038,9936.8623,0.0,0.0
390077.0,19.263398241758246,nan,-99.61437222965051,nan,0.0,2620.4,0.0,1915.8038,9936.8623,0.0,0.0
390103.0,19.26339826007326,nan,-99.61437224137933,nan,0.0,2620.4,0.0,1915.8038,9936.8623,0.0,0.0
390129.0,19.26339827838828,nan,-99.61437225310816,nan,0.0,2620.4,0.0,1915.8038,9936.8623,0.0,0.0
390155.0,19.263398296703297,nan,-99.61437226483697,nan,0.0,2620.4,0.0,1915.8038,9936.8623,0.0,0.0
390181.0,19.263398315018318,nan,-99.61437227656583,nan,0.0,2620.4,0.0,1915.8038,9936.8623,0.0,0.0
390207.0,19.26339833333333,nan,-99.61437228829465,nan,0.0,2620.4,0.0,1915.8038,9936.8623,0.0,0.0
390233.0,19.263398351648352,nan,-99.61437230002348,nan,0.0,2620.4,0.0,1915.8038,9936.8623,0.0,0.0
390259.0,19.263398369963372,nan,-99.61437231175229,nan,0.0,2620.4,0.0,1915.8038,9936.8623,0.0,0.0
390285.0,19.263398388278386,nan,-99.61437232348115,nan,0.0,2620.4,0.0,1915.8038,9936.8623,0.0,0.0
390311.0,19.263398406593407,nan,-99.61437233520995,nan,0.0,2620.4,0.0,1915.8038,9936.8623,0.0,0.0
390337.0,19.263398424908424,nan,-99.6143723469388,nan,0.0,2620.4,0.0,1915.8038,9936.8623,0.0,0.0
390363.0,19.263398443223444,nan,-99.6143723586676,nan,0.0,2620.4,0.0,1915.8038,9936.8623,0.0,0.0
390389.0,19.263398461538465,nan,-99.61437237039645,nan,0.0,2620.4,0.0,1915.8038,9936.8623,0.0,0.0
390415.0,19.263398479853485,nan,-99.61437238212527,nan,0.0,2620.4,0.0,1915.8038,9936.8623,0.0,0.0
390441.0,19.2633984981685,nan,-99.6143723938541,nan,0.0,2620.4,0.0,1915.8038,9936.8623,0.0,0.0
390465.0,19.26339851648352,nan,-99.61437240558291,nan,0.0,2620.4,0.0,1915.8038,9936.8623,0.0,0.0
390493.0,19.263398534798533,nan,-99.61437241731177,nan,0.0,2620.4,0.0,1915.8038,9936.8623,0.0,0.0
390520.0,19.263398553113554,nan,-99.6143724290406,nan,0.0,2620.4,0.0,1915.8038,9936.8623,0.0,0.0
390545.0,19.26339857142857,nan,-99.61437244076942,nan,0.0,2620.4,0.0,1915.8038,9936.8623,0.0,0.0
390571.0,19.26339858974359,nan,-99.61437245249827,nan,0.0,2620.4,0.0,1915.8038,9936.8623,0.0,0.0
390597.0,19.263398608058612,nan,-99.61437246422709,nan,0.0,2620.4,0.0,1915.8038,9936.8623,0.0,0.0
390623.0,19.263398626373625,nan,-99.61437247595592,nan,0.0,2620.4,0.0,1915.8038,9936.8623,0.0,0.0
390649.0,19.263398644688646,nan,-99.61437248768473,nan,0.0,2620.4,0.0,1915.8038,9936.8623,0.0,0.0
390675.0,19.26339866300366,nan,-99.61437249941359,nan,0.0,2620.4,0.0,1915.8038,9936.8623,0.0,0.0
390701.0,19.26339868131868,nan,-99.61437251114239,nan,0.0,2619.9,0.0,1915.8038,9936.8623,0.0,0.0
390727.0,19.263398699633697,nan,-99.61437252287124,nan,0.0,2619.9,0.0,1915.8038,9936.8623,0.0,0.0
390753.0,19.26339871794872,nan,-99.61437253460004,nan,0.0,2619.9,0.0,1915.8038,9936.8623,0.0,0.0
390777.0,19.26339873626374,nan,-99.6143725463289,nan,0.0,2619.9,0.0,1915.8038,9936.8623,0.0,0.0
390805.0,19.26339875457876,nan,-99.61437255805771,nan,0.0,2619.9,0.0,1915.8038,9936.8623,0.0,0.0
390831.0,19.263398772893773,nan,-99.61437256978654,nan,0.0,2619.9,0.0,1915.8038,9936.8623,0.0,0.0
390858.0,19.263398791208793,nan,-99.61437258151538,nan,0.0,2619.9,0.0,1915.8038,9936.8623,0.0,0.0
390883.0,19.263398809523807,nan,-99.61437259324421,nan,0.0,2619.9,0.0,1915.8038,9936.8623,0.0,0.0
390909.0,19.263398827838827,nan,-99.61437260497304,nan,0.0,2619.9,0.0,1915.8038,9936.8623,0.0,0.0
390935.0,19.263398846153848,nan,-99.61437261670186,nan,0.0,2619.9,0.0,1915.8038,9936.8623,0.0,0.0
390961.0,19.263398864468865,nan,-99.61437262843071,nan,0.0,2619.9,0.0,1915.8038,9936.8623,0.0,0.0
390987.0,19.263398882783886,nan,-99.61437264015953,nan,0.0,2619.9,0.0,1915.8038,9936.8623,0.0,0.0
391013.0,19.2633989010989,nan,-99.61437265188836,nan,0.0,2619.9,0.0,1915.8038,9936.8623,0.0,0.0
391039.0,19.26339891941392,nan,-99.61437266361717,nan,0.0,2619.9,0.0,1915.8038,9936.8623,0.0,0.0
391065.0,19.26339893772894,nan,-99.61437267534603,nan,0.0,2619.9,0.0,1915.8038,9936.8623,0.0,0.0
391089.0,19.26339895604396,nan,-99.61437268707483,nan,0.0,2619.9,0.0,1915.8038,9936.8623,0.0,0.0
391117.0,19.263398974358974,nan,-99.61437269880368,nan,0.0,2619.9,0.0,1915.8038,9936.8623,0.0,0.0
391143.0,19.263398992673995,nan,-99.6143727105325,nan,0.0,2619.9,0.0,1915.8038,9936.8623,0.0,0.0
391169.0,19.263399010989012,nan,-99.61437272226134,nan,0.0,2619.9,0.0,1915.8038,9936.8623,0.0,0.0
391195.0,19.263399029304033,nan,-99.61437273399015,nan,0.0,2619.9,0.0,1915.8038,9936.8623,0.0,0.0
391221.0,19.263399047619046,nan,-99.61437274571898,nan,0.0,2619.9,0.0,1915.8038,9936.8623,0.0,0.0
391247.0,19.263399065934067,nan,-99.61437275744782,nan,0.0,2619.9,0.0,1915.8038,9936.8623,0.0,0.0
