52320.0,42.35947470085471,nan,-71.1019620995671,nan,0.0,5.1,0.0,4221.5684,7106.1177,0.0,0.0
52346.0,42.35947487179488,nan,-71.10196215367966,nan,0.0,5.1,0.0,4221.5684,7106.1177,0.0,0.0
52372.0,42.359475042735035,nan,-71.10196220779218,nan,0.0,5.1,0.0,4221.5684,7106.1177,0.0,0.0
52398.0,42.35947521367522,nan,-71.10196226190476,nan,0.0,5.1,0.0,4221.5684,7106.1177,0.0,0.0
52424.0,42.359475384615386,nan,-71.10196231601732,nan,0.0,5.1,0.0,4221.5684,7106.1177,0.0,0.0
52450.0,42.359475555555555,nan,-71.10196237012987,nan,0.0,5.1,0.0,4221.5684,7106.1177,0.0,0.0
52476.0,42.35947572649574,nan,-71.10196242424243,nan,0.0,5.1,0.0,4221.5684,7106.1177,0.0,0.0
52502.0,42.35947589743591,nan,-71.10196247835498,nan,0.0,5.1,0.0,4221.5684,7106.1177,0.0,0.0
52528.0,42.35947606837606,nan,-71.10196253246754,nan,0.0,5.1,0.0,4221.5684,7106.1177,0.0,0.0
52554.0,42.359476239316244,nan,-71.10196258658009,nan,0.0,5.1,0.0,4221.5684,7106.1177,0.0,0.0
52580.0,42.35947641025641,nan,-71.10196264069265,nan,0.0,5.1,0.0,4221.5684,7106.1177,0.0,0.0
52606.0,42.35947658119658,nan,-71.1019626948052,nan,0.0,5.1,0.0,4221.5684,7106.1177,0.0,0.0
52632.0,42.35947675213676,nan,-71.10196274891776,nan,0.0,5.1,0.0,4221.5684,7106.1177,0.0,0.0
52658.0,42.359476923076926,nan,-71.1019628030303,nan,0.0,5.1,0.0,4221.5684,7106.1177,0.0,0.0
52684.0,42.359477094017095,nan,-71.10196285714287,nan,0.0,5.1,0.0,4221.5684,7106.1177,0.0,0.0
52710.0,42.35947726495728,nan,-71.10196291125541,nan,0.0,5.1,0.0,4221.5684,7106.1177,0.0,0.0
52736.0,42.35947743589743,nan,-71.10196296536797,nan,0.0,5.1,0.0,4221.5684,7106.1177,0.0,0.0
52762.0,42.3594776068376,nan,-71.10196301948052,nan,0.0,5.1,0.0,4221.5684,7106.1177,0.0,0.0
52788.0,42.359477777777784,nan,-71.10196307359308,nan,0.0,5.1,0.0,4221.5684,7106.1177,0.0,0.0
52814.0,42.35947794871795,nan,-71.10196312770563,nan,0.0,5.1,0.0,4221.5684,7106.1177,0.0,0.0
52840.0,42.35947811965812,nan,-71.10196318181819,nan,0.0,5.1,0.0,4221.5684,7106.1177,0.0,0.0
52866.0,42.359478290598304,nan,-71.10196323593074,nan,0.0,5.1,0.0,4221.5684,7106.1177,0.0,0.0
52892.0,42.35947846153846,nan,-71.10196329004327,nan,0.0,5.1,0.0,4221.5684,7106.1177,0.0,0.0
52918.0,42.35947863247863,nan,-71.10196334415585,nan,0.0,5.1,0.0,4221.5684,7106.1177,0.0,0.0
52944.0,42.35947880341881,nan,-71.10196339826838,nan,0.0,5.1,0.0,4221.5684,7106.1177,0.0,0.0
52970.0,42.35947897435898,nan,-71.10196345238096,nan,0.0,5.1,0.0,4221.5684,7106.1177,0.0,0.0
52996.0,42.35947914529915,nan,-71.10196350649349,nan,0.0,5.1,0.0,4221.5684,7106.1177,0.0,0.0
53022.0,42.35947931623932,nan,-71.10196356060607,nan,0.0,5.1,0.0,4221.5684,7106.1177,0.0,0.0
53048.0,42.35947948717949,nan,-71.1019636147186,nan,0.0,5.1,0.0,4221.5684,7106.1177,0.0,0.0
53074.0,42.35947965811965,nan,-71.10196366883117,nan,0.0,5.1,0.0,4221.5684,7106.1177,0.0,0.0
53100.0,42.35948,nan,-71.10196372294371,nan,0.0,5.1,0.0,4221.5684,7106.1177,0.0,0.0
53126.0,42.35948,nan,-71.10196377705628,nan,0.0,5.1,0.0,4221.5688,7106.1177,1.0,0.0
53152.0,42.35948014367817,nan,-71.10196383116882,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
53178.0,42.35948021551725,nan,-71.10196388528139,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
53204.0,42.35948028735632,nan,-71.10196393939393,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
53230.0,42.3594803591954,nan,-71.1019639935065,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
53256.0,42.35948043103449,nan,-71.10196404761906,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
53282.0,42.35948050287357,nan,-71.10196410173161,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
53308.0,42.35948057471264,nan,-71.10196415584417,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
53334.0,42.35948064655172,nan,-71.10196420995672,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
53360.0,42.35948071839081,nan,-71.10196426406928,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
53386.0,42.35948079022989,nan,-71.1019643181818,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
53412.0,42.35948086206897,nan,-71.10196437229436,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
53438.0,42.35948093390804,nan,-71.10196442640694,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
53464.0,42.35948100574713,nan,-71.10196448051947,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
53490.0,42.35948107758621,nan,-71.10196453463205,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
53516.0,42.35948114942529,nan,-71.10196458874458,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
53542.0,42.35948122126436,nan,-71.10196464285715,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
53568.0,42.35948129310345,nan,-71.10196469696969,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
53594.0,42.35948136494253,nan,-71.10196475108226,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
53620.0,42.35948143678161,nan,-71.1019648051948,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
53646.0,42.35948150862069,nan,-71.10196485930737,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
53672.0,42.35948158045978,nan,-71.1019649134199,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
53698.0,42.35948165229885,nan,-71.10196496753248,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
53724.0,42.35948172413793,nan,-71.10196502164501,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
53750.0,42.35948179597701,nan,-71.10196507575759,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
53776.0,42.3594818678161,nan,-71.10196512987012,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
53802.0,42.35948193965518,nan,-71.1019651839827,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
53828.0,42.35948201149425,nan,-71.10196523809523,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
53854.0,42.359482083333326,nan,-71.10196529220781,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
53880.0,42.35948215517242,nan,-71.10196534632034,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
53906.0,42.3594822270115,nan,-71.10196540043289,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
53932.0,42.359482298850565,nan,-71.10196545454545,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
53958.0,42.35948237068966,nan,-71.101965508658,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
53984.0,42.35948244252874,nan,-71.10196556277056,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
54010.0,42.35948251436782,nan,-71.1019656168831,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
54036.0,42.3594825862069,nan,-71.10196567099567,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
54062.0,42.35948265804599,nan,-71.10196572510822,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
54088.0,42.35948272988506,nan,-71.10196577922078,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
54114.0,42.35948280172414,nan,-71.10196583333332,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
54140.0,42.359482873563216,nan,-71.10196588744589,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
54166.0,42.35948294540231,nan,-71.10196594155843,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
54192.0,42.35948301724138,nan,-71.101965995671,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
54218.0,42.359483089080456,nan,-71.10196604978354,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
54244.0,42.35948316091954,nan,-71.1019661038961,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
54270.0,42.35948323275863,nan,-71.10196615800868,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
54296.0,42.35948330459771,nan,-71.10196621212121,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
54322.0,42.35948337643678,nan,-71.10196626623379,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
54348.0,42.35948344827586,nan,-71.10196632034632,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
54374.0,42.35948352011495,nan,-71.10196637445887,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
54400.0,42.35948359195403,nan,-71.10196642857142,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
54426.0,42.3594836637931,nan,-71.10196648268398,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
54452.0,42.359483735632175,nan,-71.10196653679654,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
54478.0,42.35948380747127,nan,-71.10196659090909,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
54504.0,42.359483879310346,nan,-71.10196664502165,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
54530.0,42.35948395114943,nan,-71.1019666991342,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
54556.0,42.3594840229885,nan,-71.10196675324676,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
54582.0,42.359484094827586,nan,-71.1019668073593,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
54608.0,42.35948416666667,nan,-71.10196686147187,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
54634.0,42.35948423850575,nan,-71.10196691558441,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
54660.0,42.35948431034484,nan,-71.10196696969697,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
54686.0,42.35948438218392,nan,-71.10196702380952,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
54712.0,42.35948445402299,nan,-71.10196707792208,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
54738.0,42.359484525862065,nan,-71.10196713203463,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
54764.0,42.35948459770116,nan,-71.10196718614719,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
54790.0,42.35948466954024,nan,-71.10196724025974,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
54816.0,42.359484741379305,nan,-71.1019672943723,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
54842.0,42.35948481321839,nan,-71.10196734848485,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
54868.0,42.359484885057476,nan,-71.1019674025974,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
54894.0,42.35948495689656,nan,-71.10196745670996,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
54920.0,42.35948502873564,nan,-71.1019675108225,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
54946.0,42.35948510057471,nan,-71.10196756493507,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
54972.0,42.3594851724138,nan,-71.10196761904761,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
54998.0,42.35948524425288,nan,-71.10196767316017,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
55024.0,42.359485316091956,nan,-71.10196772727272,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
55050.0,42.359485387931024,nan,-71.10196778138528,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
55076.0,42.35948545977012,nan,-71.10196783549783,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
55100.0,42.359485531609195,nan,-71.10196788961039,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
55128.0,42.35948560344828,nan,-71.10196794372294,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
55154.0,42.35948567528736,nan,-71.1019679978355,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
55180.0,42.35948574712645,nan,-71.10196805194805,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
55206.0,42.35948581896552,nan,-71.10196810606061,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
55232.0,42.3594858908046,nan,-71.10196816017316,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
55258.0,42.359485962643674,nan,-71.10196821428572,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
55284.0,42.35948603448277,nan,-71.10196826839828,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
55310.0,42.35948610632184,nan,-71.10196832251083,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
55336.0,42.359486178160914,nan,-71.10196837662339,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
55362.0,42.35948625000001,nan,-71.10196843073594,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
55388.0,42.359486321839086,nan,-71.10196848484848,nan,0.0,5.1,0.0,4221.5688,7106.1177,0.0,0.0
